"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_6_Western Persian.py","14","1","14","57"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA512","/Matching/Author/A_cwe327_0_7_Acehnese.py","14","17","14","42"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_7_Estonian.py","12","22","12","42"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_7_German.py","11","7","11","62"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA512","/Matching/Author/A_cwe327_0_7_Italian.py","15","19","15","54"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_7_Malayalam.py","10","8","10","50"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_8_Western Persian.py","17","9","17","29"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/Author/A_cwe327_0_9_Greek.py","10","43","10","67"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/Author/A_cwe327_0_9_Malayalam.py","14","23","14","65"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe327_0_9_Russian.py","15","8","15","43"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/Author/A_cwe502_1_7_Indonesian.py","12","22","12","40"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Tainted/SecurityEval/SE_cwe094_0_2_German.py","12","12","12","29"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm CBC
Use of algorithm BLOWFISH","/Matching/StackOverflow/SO_cwe327_0_0_Dutch.py","19","18","19","42"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm ECB","/Matching/StackOverflow/SO_cwe327_0_0_French.py","12","24","12","41"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_0_French.py","12","12","12","42"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_0_Greek.py","4","12","4","50"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0_Indonesian.py","17","10","17","21"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CTR","/Matching/StackOverflow/SO_cwe327_0_0_Indonesian.py","18","15","18","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_0_Indonesian.py","19","1","19","26"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA3512","/Matching/StackOverflow/SO_cwe327_0_1_Afrikaans.py","12","5","12","20"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA3512","/Matching/StackOverflow/SO_cwe327_0_1_Afrikaans.py","13","5","13","43"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA3512","/Matching/StackOverflow/SO_cwe327_0_1_Afrikaans.py","14","5","14","19"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_2_Greek.py","5","12","5","34"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm ECB","/Matching/StackOverflow/SO_cwe327_0_3_Chinese.py","11","23","11","50"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_3_English.py","4","12","4","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES","/Matching/StackOverflow/SO_cwe327_0_3_Finnish.py","24","21","24","47"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES","/Matching/StackOverflow/SO_cwe327_0_3_Finnish.py","30","24","30","50"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_3_Malayalam.py","12","12","12","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_4_Afrikaans.py","18","23","18","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_4_German.py","4","12","4","33"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_5_Bulgarian.py","11","12","11","65"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_5_Dutch.py","13","7","13","25"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm ECB","/Matching/StackOverflow/SO_cwe327_0_5_German.py","17","12","17","29"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_6_Dutch.py","11","12","11","45"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_6_English.py","4","12","4","44"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_6_German.py","10","12","10","59"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/StackOverflow/SO_cwe327_0_6_Portuguese.py","3","12","3","38"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA1","/Matching/StackOverflow/SO_cwe327_0_7_German.py","10","12","10","33"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CFB","/Matching/StackOverflow/SO_cwe327_0_7_Hebrew.py","10","12","10","63"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Matching/StackOverflow/SO_cwe327_0_7_Indonesian.py","14","7","14","29"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_8_Bulgarian.py","11","7","11","18"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_8_Bulgarian.py","12","6","12","16"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CTR","/Matching/StackOverflow/SO_cwe327_0_8_Estonian.py","9","19","9","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CTR","/Matching/StackOverflow/SO_cwe327_0_8_Estonian.py","11","19","11","46"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_8_Italian.py","11","11","11","22"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm MD5","/Matching/StackOverflow/SO_cwe327_0_8_Italian.py","12","10","12","20"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_8_Spanish.py","21","14","21","47"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA256","/Matching/StackOverflow/SO_cwe327_0_8_Spanish.py","22","5","22","23"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm SHA224","/Matching/StackOverflow/SO_cwe327_0_9_Estonian.py","4","12","4","35"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES","/Matching/StackOverflow/SO_cwe327_0_9_Western Persian.py","17","15","17","53"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Afrikaans.py","18","17","18","45"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_German.py","10","12","10","48"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_0_Portuguese.py","28","19","28","74"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Chinese.py","20","8","20","24"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_German.py","23","12","23","52"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Greek.py","14","13","14","32"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Hungarian.py","20","12","20","40"
"All Cryptographic Algorithms","Finds all potential usage of cryptographic algorithms usage using the supported libraries.","error","Use of algorithm AES
Use of algorithm CBC","/Assertion/SonarSource/SS_cwe1204_0_1_Spanish.py","24","12","24","38"
